sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-49,*,Married-civ-spouse,Professional Education,United-States,Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Government,Other,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,40-59,White,spouse not present,*,*,Private,Exec-managerial,<=50K
Male,19,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,50-54,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Female,15-19,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-24,White,Never-married,Higher education,*,Non-Government,Sales,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,50-59,*,spouse not present,*,North America,Non-Government,Transport-moving,<=50K
Female,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Male,40-49,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,>50K
Female,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,25-29,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Black,spouse not present,Higher education,North America,Government,*,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,20-24,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,40-44,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,40-49,*,Married-civ-spouse,Professional Education,United-States,Government,Technical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,Some-college,North America,Private,Technical,<=50K
Male,20-24,White,spouse not present,High School,*,Private,Technical,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,50-59,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,45-49,*,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Female,30-39,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,<=50K
Female,*,White,spouse not present,HS-grad,*,Federal-gov,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Sales,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Non-Government,Exec-managerial,<=50K
Male,15-19,*,*,*,North America,*,Technical,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,*,Asia,Private,*,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Female,*,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Prof-specialty,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Machine-op-inspct,>50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Female,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,Graduate,*,Non-Government,Exec-managerial,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,45-49,*,Married-civ-spouse,High School,*,Private,Craft-repair,<=50K
Male,17,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,50-59,*,Married-civ-spouse,High School,*,Private,Other-service,<=50K
Male,40-49,*,Married-civ-spouse,High School,United-States,Local-gov,Other,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,45-49,*,Married-civ-spouse,Graduate,*,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Male,50-59,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,60-79,*,Married-civ-spouse,*,*,Self-emp-not-inc,Other,<=50K
Male,25-29,White,spouse not present,High School,*,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,High School,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Male,50-54,*,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Male,40-44,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,HS-grad,North America,Local-gov,*,<=50K
Male,45-49,*,Married-civ-spouse,High School,*,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Female,20-24,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,60-79,*,Married-civ-spouse,*,*,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,30-34,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20,*,*,*,North America,*,Nontechnical,<=50K
Male,40-44,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Self-emp-inc,Technical,>50K
Female,15-19,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,45-49,*,Married-civ-spouse,High School,*,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Female,*,White,spouse not present,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Male,30-39,White,spouse not present,Undergraduate,*,Non-Government,Other,>50K
Female,35-39,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,25-29,White,Never-married,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,30-34,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Graduate,*,Non-Government,Exec-managerial,>50K
Male,40-59,*,Married-civ-spouse,Professional Education,North America,Private,Technical,<=50K
Male,25-29,White,spouse present,High School,*,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,25-29,White,spouse not present,High School,North America,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Female,40-49,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,50-59,*,spouse not present,*,North America,Non-Government,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-24,White,spouse not present,High School,*,Private,Technical,<=50K
Male,50-54,*,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,15-19,*,*,*,North America,*,Technical,<=50K
Female,60-79,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,35-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,40-44,*,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-29,Black,spouse not present,HS-grad,United-States,*,Other,<=50K
Female,20-24,White,Never-married,Some-college,*,Private,Other-service,<=50K
Male,40-59,*,Married-civ-spouse,Prof-school,*,Self-emp-inc,Prof-specialty,>50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Tech-support,<=50K
Female,*,White,spouse not present,Some-college,North America,Private,Technical,<=50K
Female,*,White,spouse not present,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Masters,North America,Private,Exec-managerial,>50K
Female,*,Asian-Pac-Islander,spouse not present,High School,*,*,*,<=50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,15-19,White,spouse not present,High School,North America,Private,Other,<=50K
Male,19,White,*,High School,United-States,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,White,spouse present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Other,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,45-49,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Male,20-24,White,Never-married,Undergraduate,*,Private,Prof-specialty,<=50K
Male,30-39,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,19,*,Never-married,High School,United-States,*,Other,<=50K
Male,20,*,*,*,North America,*,Nontechnical,<=50K
Female,15-19,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-44,*,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,Black,spouse not present,High School,United-States,*,Technical,<=50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,35-39,White,spouse not present,Higher education,*,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Primary School,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,Some-college,*,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,30-39,White,spouse not present,Higher education,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-49,*,spouse not present,*,North America,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,*,Non-Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Private,Sales,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,High School,*,*,*,<=50K
Female,40-59,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,20-39,White,Never-married,High School,United-States,Government,*,<=50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,30-39,White,Married-civ-spouse,Higher education,*,Non-Government,Prof-specialty,>50K
Male,20-39,Asian-Pac-Islander,Never-married,*,United-States,*,*,<=50K
Female,30-39,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Sales,<=50K
Female,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Private,Sales,>50K
Female,*,White,spouse not present,Some-college,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Higher education,*,Non-Government,Sales,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Other,<=50K
Female,*,White,spouse not present,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,45-49,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,>50K
Male,40-59,*,spouse not present,*,United-States,Private,Other-service,<=50K
Female,20-24,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Sales,>50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Adm-clerical,<=50K
Female,20-29,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Female,20-24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,Prof-school,*,Self-emp-not-inc,Prof-specialty,>50K
Female,40-59,Black,Married-civ-spouse,*,North America,*,*,<=50K
Male,17,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,20-29,Black,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Female,*,Black,spouse not present,High School,United-States,Government,*,<=50K
Male,20-24,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,Graduate,*,Non-Government,Exec-managerial,>50K
Male,40-59,White,spouse not present,*,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,60-79,*,Married-civ-spouse,*,*,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,50-59,*,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,25-29,White,spouse not present,High School,*,Private,Technical,<=50K
Male,40-44,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,*,Black,spouse not present,Higher education,North America,Government,*,>50K
Female,*,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,20-39,Black,Never-married,Higher education,North America,*,Other,<=50K
Male,40-44,*,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Female,20-39,Black,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,40-59,*,Married-civ-spouse,Graduate,*,State-gov,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,50-59,White,spouse not present,High School,*,Non-Government,Technical,>50K
Female,35-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Tech-support,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,North America,Non-Government,Craft-repair,>50K
Male,40-59,*,Married-civ-spouse,Graduate,*,Non-Government,Exec-managerial,>50K
Male,25-29,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,>50K
Male,30-34,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,*,United-States,Private,Other-service,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,40-44,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,35-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,High School,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,50-59,*,spouse not present,*,North America,Non-Government,Transport-moving,>50K
Female,30-34,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,North America,Government,Other,<=50K
Female,*,White,spouse present,High School,North America,Non-Government,Other,<=50K
Female,*,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,Sales,<=50K
Male,50-54,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,25-29,White,spouse present,High School,*,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,60-79,*,spouse not present,*,North America,*,*,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Female,30-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Female,*,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,35-39,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,Some-college,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Sales,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,35-39,Black,Married-civ-spouse,HS-grad,United-States,Private,*,<=50K
Male,35-39,White,spouse not present,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,50-54,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,20,*,*,*,North America,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,30-39,Black,spouse not present,Higher education,*,*,Technical,>50K
Female,*,White,spouse present,High School,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,Bachelors,United-States,Private,Tech-support,<=50K
Male,19,*,Never-married,High School,United-States,*,Other,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,40-44,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,15-19,*,Never-married,Higher education,North America,*,Other,<=50K
Male,40-49,*,Married-civ-spouse,Professional Education,United-States,Government,Technical,<=50K
Female,25-29,White,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,20-24,White,spouse not present,High School,*,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,*,White,spouse not present,Graduate,United-States,Non-Government,Technical,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,30-39,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,State-gov,Other,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,50-59,*,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,40-44,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,High School,*,*,*,>50K
Male,30-34,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,40-49,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,Bachelors,United-States,Private,Tech-support,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,55-59,White,Divorced,High School,*,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Private,Sales,>50K
Female,*,Asian-Pac-Islander,spouse not present,High School,*,*,*,<=50K
Male,25-29,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,30-39,Asian-Pac-Islander,Married-civ-spouse,*,Asia,*,*,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,20-24,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,20-39,Other,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Male,35-39,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,30-39,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Private,Technical,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Female,*,Black,spouse not present,Higher education,North America,Government,*,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,25-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,*,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,15-19,*,*,*,North America,*,Technical,<=50K
Female,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Male,30-39,Black,spouse not present,High School,United-States,*,Other,<=50K
Male,50-59,*,spouse not present,*,North America,Non-Government,Transport-moving,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,50-54,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,40-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Male,45-49,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,*,Black,spouse not present,High School,North America,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Other,>50K
Male,20-39,Black,spouse not present,High School,United-States,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Government,Other,>50K
Female,*,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,40-59,*,spouse not present,*,United-States,Private,Other-service,<=50K
Male,18,*,Never-married,High School,United-States,*,Other,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,25-29,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,45-49,*,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,Other,*,*,*,*,*,>50K
Male,20-24,White,Never-married,Higher education,*,Non-Government,Sales,<=50K
Male,40-59,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,30-39,Black,spouse not present,High School,United-States,*,Other,<=50K
Female,*,Black,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Male,40-59,*,spouse not present,*,North America,Non-Government,Farming-fishing,<=50K
Male,35-39,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
