sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,*,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Female,*,White,*,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,Black,*,*,North America,Non-Government,*,>50K
Female,*,*,*,*,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,spouse not present,*,North America,Private,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,*,*,High School,North America,*,*,>50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,20-39,White,*,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,*,White,*,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,*,White,*,High School,United-States,Private,Technical,<=50K
Male,*,White,*,High School,United-States,Private,Technical,>50K
Male,20-39,White,Never-married,*,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,*,White,*,Higher education,North America,Non-Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,Never-married,*,North America,Private,*,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,*,*,High School,North America,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,*,High School,United-States,Private,Technical,<=50K
Male,*,*,*,Higher education,*,*,Technical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
*,*,Black,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,*,White,*,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,spouse not present,*,North America,Private,*,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Female,*,White,*,*,United-States,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,*,*,Never-married,*,*,Non-Government,*,>50K
Male,20-39,White,*,*,United-States,Private,*,>50K
Female,*,*,Never-married,*,United-States,Private,Sales,<=50K
Male,20-39,White,*,Undergraduate,United-States,Private,Nontechnical,>50K
*,*,*,*,*,North America,*,*,>50K
Male,*,White,*,Undergraduate,United-States,Non-Government,*,<=50K
Male,20-39,White,*,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,*,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,15-19,White,spouse not present,*,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,*,*,Higher education,*,*,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,20-39,White,*,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,spouse not present,*,United-States,*,*,>50K
*,*,*,spouse not present,*,North America,Private,*,<=50K
Male,*,*,*,Higher education,*,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,60-79,White,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
*,*,Black,*,*,North America,Non-Government,*,<=50K
Female,60-79,White,spouse not present,*,United-States,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
*,*,Black,*,*,North America,Non-Government,*,<=50K
Male,40-59,White,*,*,United-States,*,Nontechnical,>50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,White,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,White,spouse not present,Higher education,United-States,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,High School,*,Private,*,<=50K
*,20-39,White,spouse present,*,United-States,Non-Government,Nontechnical,>50K
*,*,*,spouse not present,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,White,*,*,United-States,*,*,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,*,*,United-States,Private,*,<=50K
*,*,White,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
*,*,*,*,High School,*,Private,*,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
*,*,Black,*,*,North America,Non-Government,*,<=50K
*,*,*,spouse not present,*,North America,Private,*,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,15-19,White,Never-married,*,United-States,Private,*,<=50K
Female,40-59,*,spouse not present,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,20-39,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Never-married,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,15-19,White,spouse not present,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,*,High School,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
*,*,*,*,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
*,*,*,*,*,*,*,*,>50K
*,20-39,*,Never-married,*,United-States,*,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,*,*,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,20-39,White,spouse present,*,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,*,*,Higher education,*,*,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Female,*,*,*,*,*,Private,*,<=50K
*,20-39,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
*,*,*,*,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
*,40-59,White,*,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
*,40-59,*,*,*,North America,*,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,Black,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,*,White,*,High School,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,United-States,*,Other,<=50K
*,20-39,*,Never-married,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,*,*,High School,North America,*,*,>50K
Male,40-59,White,*,*,United-States,*,Nontechnical,>50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,*,North America,*,*,<=50K
*,*,White,*,Higher education,United-States,Government,Prof-specialty,>50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,>50K
*,*,White,*,*,*,Private,*,>50K
*,*,White,spouse not present,High School,United-States,Private,*,<=50K
*,*,*,*,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,40-59,White,*,*,United-States,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,40-59,*,*,*,North America,*,*,<=50K
Female,*,White,*,*,United-States,Non-Government,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,20-39,*,*,High School,North America,*,*,<=50K
Female,60-79,White,spouse not present,*,United-States,*,*,<=50K
*,*,*,spouse not present,*,North America,*,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,Higher education,*,*,Technical,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,*,<=50K
*,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Craft-repair,<=50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,*,White,*,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
*,*,White,*,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,Technical,<=50K
*,*,White,*,Higher education,United-States,*,Technical,<=50K
Female,60-79,White,spouse not present,*,United-States,*,*,<=50K
*,*,White,spouse not present,High School,United-States,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,*,White,*,*,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,*,Higher education,United-States,*,*,>50K
*,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,*,>50K
*,*,White,*,*,United-States,*,*,<=50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,*,White,*,*,North America,Non-Government,*,<=50K
Male,*,White,*,*,North America,Private,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,>50K
Female,*,White,*,HS-grad,United-States,*,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,Private,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
*,20-39,White,spouse not present,*,United-States,Private,Nontechnical,>50K
*,*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Private,*,<=50K
*,40-59,White,*,*,United-States,Private,*,<=50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,40-59,White,*,*,North America,*,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,United-States,Private,*,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,*,*,*,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,>50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,*,*,spouse not present,High School,North America,Private,*,<=50K
Female,*,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,HS-grad,United-States,*,Adm-clerical,<=50K
*,*,*,*,*,United-States,*,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
Female,*,White,*,Higher education,United-States,Private,*,>50K
Female,*,White,*,HS-grad,United-States,*,Adm-clerical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,White,*,*,*,Private,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,White,*,*,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,*,*,*,*,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
*,20-39,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
*,20-39,*,Never-married,Undergraduate,North America,Private,*,<=50K
Female,20-39,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Female,40-59,*,spouse not present,*,United-States,*,*,<=50K
*,*,*,*,High School,United-States,Non-Government,*,<=50K
*,*,White,*,Higher education,United-States,Government,Prof-specialty,>50K
*,*,*,*,*,United-States,*,*,<=50K
*,*,*,*,*,*,*,*,>50K
*,*,*,*,Higher education,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,15-19,White,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,*,>50K
*,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
*,*,*,*,High School,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,*,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
