sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-34,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,20-39,White,*,*,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,Local-gov,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,*,*,>50K
Male,40-59,White,Never-married,High School,*,Private,Other-service,<=50K
Female,*,White,spouse not present,*,United-States,Local-gov,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Sales,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Farming-fishing,>50K
Female,*,Black,spouse not present,*,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,*,>50K
Female,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,20-39,*,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Male,20-39,White,*,*,North America,Local-gov,*,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Government,*,<=50K
Male,20-39,*,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,White,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Self-emp-not-inc,Nontechnical,>50K
*,*,White,*,*,United-States,*,Technical,<=50K
Female,40-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Some-college,United-States,Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,*,<=50K
Male,20-39,*,spouse not present,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Female,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Private,*,>50K
Male,20-29,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,50-59,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,North America,Private,Technical,>50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,*,<=50K
Female,60-79,*,spouse not present,*,United-States,Private,Other,<=50K
Female,20-24,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,Black,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Technical,<=50K
*,*,White,*,*,United-States,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,40-59,*,Divorced,*,United-States,Government,*,<=50K
Male,20-29,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,*,Never-married,Higher education,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,40-59,*,Divorced,*,United-States,Government,*,<=50K
Male,60-69,White,Married-civ-spouse,*,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,spouse not present,*,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,20-29,White,Never-married,*,*,*,*,<=50K
*,*,*,*,High School,United-States,*,Other,<=50K
Male,40-49,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,Asian-Pac-Islander,*,Undergraduate,Asia,*,Other,<=50K
Male,30-34,White,*,*,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,*,Technical,>50K
Female,50-59,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,*,*,Private,Technical,>50K
*,20,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,20-39,*,*,*,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,Undergraduate,United-States,Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Farming-fishing,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,*,United-States,Non-Government,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,*,Black,spouse not present,*,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
*,20-39,*,Married-civ-spouse,Some-college,United-States,State-gov,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Exec-managerial,>50K
Female,30-34,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other-service,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Male,40-59,White,spouse not present,*,North America,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
*,20-39,Black,spouse not present,Some-college,North America,*,Other,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,*,<=50K
*,40-59,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
*,*,*,*,High School,*,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,40-59,White,*,*,*,Private,Other,<=50K
Male,40-49,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
*,20-39,Black,*,Undergraduate,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,20-39,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,15-19,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Other-service,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,*,Black,spouse not present,*,North America,Non-Government,*,>50K
Male,*,Black,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
*,20-39,*,*,*,*,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Female,17,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,*,*,Technical,<=50K
*,20-39,Black,spouse not present,Some-college,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Female,30-34,*,*,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,20-39,Asian-Pac-Islander,*,*,*,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Non-Government,Prof-specialty,>50K
Female,40-59,White,*,*,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,*,*,High School,United-States,Non-Government,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
*,40-59,White,Divorced,HS-grad,United-States,Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-49,*,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,40-49,White,*,Graduate,United-States,Government,Prof-specialty,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,15-19,*,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,*,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,40-59,White,*,Higher education,*,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,High School,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,*,*,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Sales,>50K
Male,40-59,White,spouse not present,*,United-States,Private,Craft-repair,<=50K
Male,*,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,Higher education,*,Private,*,<=50K
*,20-39,White,spouse present,*,United-States,Government,Technical,<=50K
*,40-59,Asian-Pac-Islander,*,*,Asia,Non-Government,*,>50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,60-79,White,*,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,*,High School,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
*,30-39,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,>50K
*,30-39,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Female,25-29,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,*,White,*,Professional Education,*,Private,*,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Government,*,<=50K
*,60-79,White,*,High School,United-States,Non-Government,*,<=50K
*,30-39,White,Married-civ-spouse,Higher education,North America,Government,Prof-specialty,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
*,*,*,*,High School,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Exec-managerial,>50K
Female,20-39,*,Never-married,Higher education,North America,Private,Other,>50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Female,40-59,*,spouse not present,HS-grad,*,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Local-gov,*,>50K
Female,20-39,White,Never-married,Higher education,United-States,*,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Federal-gov,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,30-39,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,*,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Private,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Black,spouse not present,*,North America,Non-Government,*,<=50K
*,20-39,White,Never-married,Primary School,North America,Private,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Other,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,>50K
Male,40-59,White,Never-married,High School,*,Private,*,<=50K
Female,*,White,spouse not present,High School,*,Private,Technical,<=50K
Female,35-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,*,*,North America,Private,*,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,High School,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,*,<=50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,40-59,White,Widowed,*,United-States,*,Other,<=50K
Female,15-19,White,Never-married,11th,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,Higher education,United-States,Private,Other-service,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Female,30-39,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,*,Black,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,15-19,White,Never-married,Some-college,*,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,40-59,*,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Male,20-29,White,Never-married,*,*,*,*,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,*,<=50K
Female,20-39,Black,spouse not present,*,United-States,Non-Government,*,<=50K
*,20-39,*,Married-civ-spouse,Masters,*,*,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Non-Government,Other,>50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Separated,Undergraduate,United-States,Non-Government,*,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,spouse not present,*,United-States,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,17,White,Never-married,High School,United-States,Private,Other,<=50K
Female,20-39,*,spouse not present,*,United-States,Government,*,<=50K
Male,20-29,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,*,United-States,Private,Machine-op-inspct,>50K
Male,40-59,White,*,Undergraduate,*,Non-Government,*,<=50K
Female,40-49,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,spouse not present,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,40-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Private,*,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-49,White,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,*,spouse not present,HS-grad,*,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
*,*,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
*,20-39,White,Never-married,Primary School,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,*,High School,United-States,Private,*,<=50K
Female,*,White,*,Higher education,United-States,Government,*,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Female,40-59,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,Black,*,*,United-States,Private,Other,>50K
Female,20-39,*,Divorced,Some-college,United-States,*,Adm-clerical,<=50K
Female,40-59,White,*,*,United-States,*,*,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,40-59,White,*,High School,United-States,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,40-49,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,30-34,White,*,*,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Non-Government,Transport-moving,>50K
Female,*,*,*,Higher education,United-States,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,*,*,*,*,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,Other,>50K
*,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Private,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,Bachelors,United-States,Private,Nontechnical,<=50K
Male,*,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Local-gov,*,>50K
Female,21,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Other,<=50K
