sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,60-79,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,>50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,60-79,White,spouse not present,High School,United-States,*,Other,<=50K
Male,33,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,40-49,*,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,33,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,High School,*,Self-emp-not-inc,Other,<=50K
Male,25-29,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,25-29,Black,Never-married,*,United-States,Private,Other,<=50K
Male,32,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Sales,>50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Female,20-24,White,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Technical,>50K
Male,50-54,*,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Female,50-59,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,40-59,*,spouse not present,*,*,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Female,*,White,spouse not present,High School,*,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,32,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Female,15-19,White,spouse not present,High School,North America,*,Other,<=50K
Male,20,*,spouse not present,*,North America,Private,Other,<=50K
Male,30-34,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Female,*,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,*,Married-civ-spouse,Bachelors,*,Self-emp-not-inc,Nontechnical,<=50K
Male,15-19,*,Never-married,Some-college,*,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Female,*,White,Divorced,High School,*,Non-Government,Nontechnical,>50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,*,White,spouse present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,30-39,White,spouse not present,Higher education,North America,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,*,Private,Exec-managerial,<=50K
Male,45-49,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,40-44,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,30-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,20-39,White,Never-married,Graduate,*,Non-Government,Technical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,Government,Exec-managerial,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,>50K
Female,60-79,White,spouse not present,Higher education,*,*,*,<=50K
Male,55-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,*,Federal-gov,*,>50K
Male,20-29,Amer-Indian-Eskimo,*,*,United-States,*,*,<=50K
Male,25-29,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,30-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,20-29,White,Never-married,Higher education,*,Government,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,60-69,*,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,60-79,White,spouse not present,High School,United-States,*,Other,<=50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Female,*,White,spouse present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,>50K
Female,45-49,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Female,30-39,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Sales,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Local-gov,Other,<=50K
Male,25-29,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,State-gov,*,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,*,Amer-Indian-Eskimo,spouse not present,High School,*,*,*,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,20-24,White,spouse not present,High School,*,Private,Other,<=50K
Male,40-59,*,spouse not present,*,North America,Non-Government,Farming-fishing,<=50K
Female,*,White,Divorced,High School,*,Non-Government,Nontechnical,<=50K
Female,19,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Technical,>50K
Female,20-24,White,spouse not present,High School,*,Private,Other,<=50K
Female,40-59,Black,spouse not present,*,United-States,Private,Technical,<=50K
Male,45-49,*,Married-civ-spouse,Some-college,*,Non-Government,Craft-repair,>50K
Female,30-39,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Technical,>50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,Bachelors,United-States,Government,*,<=50K
Female,*,White,spouse not present,High School,*,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,Non-Government,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Sales,>50K
Male,15-19,White,Never-married,High School,North America,*,Technical,<=50K
Male,20-24,White,Never-married,Higher education,*,Private,Other,<=50K
Female,20-24,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,Other,*,*,*,Non-Government,*,<=50K
Female,25-29,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,55-59,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,Higher education,*,Private,Other,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Female,20-24,White,spouse not present,High School,*,Private,Other,<=50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Male,50-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,Black,spouse not present,*,North America,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,Higher education,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,40-49,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,19,*,Never-married,*,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,North America,Private,Exec-managerial,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Non-Government,Sales,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,>50K
Male,20-24,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,60-64,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Federal-gov,*,<=50K
Male,35-39,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,50-54,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,Black,spouse not present,*,*,Private,Other,<=50K
Female,30-39,White,spouse not present,Some-college,North America,Private,Other-service,<=50K
Male,48,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,70-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,20-39,Black,spouse not present,*,North America,Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,*,Non-Government,Technical,>50K
Female,40-59,White,spouse not present,Graduate,United-States,Private,Technical,>50K
Male,50-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,19,*,Never-married,*,United-States,Private,Other,<=50K
Male,25-29,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,15-19,*,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Exec-managerial,>50K
Female,*,White,Divorced,High School,*,Non-Government,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,spouse not present,*,United-States,Non-Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Masters,United-States,Private,Nontechnical,>50K
Male,50-59,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,*,Non-Government,Technical,<=50K
Male,48,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,>50K
Male,55-59,*,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,North America,Private,Exec-managerial,<=50K
Female,40-59,White,spouse not present,Professional Education,United-States,Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,*,spouse not present,Higher education,*,Non-Government,Technical,>50K
Female,50-59,White,spouse not present,Undergraduate,United-States,Private,Other,>50K
Male,50-59,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,20-29,White,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,*,Black,spouse not present,*,United-States,Federal-gov,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,40-44,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,40-49,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,20-39,White,Never-married,Higher education,United-States,State-gov,*,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,North America,Private,Exec-managerial,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Female,*,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,55-59,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,50-59,*,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,*,Federal-gov,*,>50K
Female,*,Asian-Pac-Islander,spouse not present,Higher education,*,*,Technical,<=50K
Male,32,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,60-79,White,spouse not present,High School,United-States,*,Other,<=50K
Male,40-49,*,spouse not present,High School,*,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,North America,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Technical,>50K
Female,40-59,Black,spouse not present,*,United-States,Private,Technical,<=50K
Male,30-39,Black,spouse not present,*,United-States,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Nontechnical,>50K
Male,40-59,*,spouse not present,High School,United-States,Government,*,<=50K
Male,25-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,>50K
Female,20-24,White,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Female,20-24,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Female,*,Amer-Indian-Eskimo,spouse not present,High School,*,*,*,<=50K
Male,30-34,White,spouse not present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,55-59,*,Married-civ-spouse,High School,*,Non-Government,Craft-repair,<=50K
Male,45-49,*,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-24,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,50-59,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,35-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,15-19,White,spouse not present,High School,North America,*,Other,<=50K
Female,20-39,White,Never-married,Graduate,United-States,Non-Government,Prof-specialty,>50K
Male,49,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,*,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,32,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,18,*,Never-married,*,United-States,*,Other,<=50K
Male,20-24,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Higher education,*,Private,Other,<=50K
Female,55-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,45-49,*,Married-civ-spouse,Some-college,*,Non-Government,Craft-repair,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Primary School,*,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,50-59,*,spouse not present,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Sales,<=50K
Male,40-59,*,spouse not present,*,North America,Non-Government,Farming-fishing,>50K
Male,60-69,*,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,15-19,White,spouse not present,High School,North America,*,Other,<=50K
Male,40-44,*,Married-civ-spouse,High School,*,Non-Government,Other,>50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Private,Other,<=50K
Male,40-59,*,spouse not present,High School,United-States,Government,*,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,High School,*,Private,*,<=50K
Female,*,Amer-Indian-Eskimo,spouse not present,High School,*,*,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Local-gov,Nontechnical,>50K
Male,50-54,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,*,Local-gov,*,<=50K
Male,55-59,*,Married-civ-spouse,High School,*,Non-Government,Craft-repair,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,25-29,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,20-24,White,spouse not present,High School,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,25-29,White,spouse not present,Bachelors,United-States,Private,Other,<=50K
Male,25-29,White,spouse not present,High School,North America,Private,Other,<=50K
Male,15-19,*,Never-married,Some-college,*,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Female,*,Black,spouse not present,*,North America,Local-gov,*,<=50K
Female,25-29,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Female,*,Amer-Indian-Eskimo,spouse not present,Higher education,United-States,*,*,<=50K
Female,19,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,25-29,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,20-24,White,spouse not present,High School,*,Private,Other,<=50K
Female,*,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
Male,40-59,*,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Female,*,Amer-Indian-Eskimo,Married-civ-spouse,*,North America,*,*,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,50-54,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,60-64,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,18,*,Never-married,*,United-States,*,Other,<=50K
Female,20-24,White,spouse not present,High School,*,Private,Other,<=50K
Female,20-39,White,spouse not present,Assoc-voc,North America,Private,Other,<=50K
Male,25-29,White,spouse not present,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,20-24,White,spouse not present,Higher education,*,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,spouse not present,Primary School,North America,*,*,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,55-59,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Male,40-59,White,spouse not present,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,spouse not present,Professional Education,United-States,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,60-64,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-44,*,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,35-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,*,Non-Government,Technical,>50K
Male,40-44,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,15-19,*,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,*,Non-Government,Technical,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Female,25-29,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,20-24,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Technical,<=50K
Male,32,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-49,*,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Technical,<=50K
Female,60-79,White,spouse not present,High School,United-States,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,40-49,*,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Male,50-59,White,spouse not present,*,United-States,Non-Government,Transport-moving,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,60-79,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,Non-Government,Machine-op-inspct,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Exec-managerial,>50K
Female,25-29,White,spouse not present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,55-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-44,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,30-34,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,Black,spouse not present,*,North America,Local-gov,*,<=50K
Female,35-39,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,50-59,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,40-44,*,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Male,55-59,*,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,spouse not present,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Female,40-59,White,spouse not present,Professional Education,United-States,Government,*,>50K
Female,40-59,White,spouse not present,Graduate,United-States,Government,*,>50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,North America,*,Technical,<=50K
Female,*,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,60-79,*,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Male,40-49,*,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Male,25-29,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Female,*,White,spouse present,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,30-39,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Female,50-59,White,spouse not present,Undergraduate,United-States,Private,Other,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,HS-grad,*,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,55-59,*,Married-civ-spouse,High School,*,Private,Machine-op-inspct,<=50K
Male,20-39,White,spouse not present,Some-college,United-States,Non-Government,Machine-op-inspct,<=50K
Male,20-24,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Higher education,*,Government,Exec-managerial,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,30-34,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,White,Divorced,High School,*,Non-Government,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,18,*,Never-married,*,United-States,*,Other,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,High School,*,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Sales,<=50K
Male,25-29,White,spouse not present,Higher education,United-States,Private,Exec-managerial,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,spouse not present,Some-college,North America,Private,Other-service,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,spouse not present,Undergraduate,*,Non-Government,Tech-support,<=50K
Female,*,Black,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,15-19,White,spouse not present,High School,North America,*,Other,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,*,White,spouse not present,High School,North America,Private,Craft-repair,<=50K
